bior1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;65;65.5;62.5;69;68.75;64.25;68.75;65.75;65.75;66.75;66.5;61.25;63.25;66.5;63.75;64.25;64.75;64;65.5;65.5;64.75;64;63.5;65.75;66.75;64;64.5;66.25;69.5;61.5;62;62.5;64.25;64.25;67.25;63;64;63.5;60.25;63.5;64.25;62;63;58.75;65.25;61.5;64.25;65.5;62.75;61;64.75;61.75;65.25;67.5;65;63.75;66.25;63;63;64.25;64.5;65.25;65.25;63.75;59.5;66.25;67.25;61.25;66.75;65.5;64.75;64.25;63.25;58.75;64.75;63;64.25;62.5;65.5;62.75;62.5;63.5;63.5;65.25;63.25;63;66;61.5;66.5;66.25;66.5;65.75;61.75;65.75;63;59;59.5;63.75;63.25;64.5
KNN;80.25;79.5;76.5;79;82;75.25;81.75;81;79;80.25;79;79.25;79.75;79;79.25;80.25;81.5;76.75;79.25;78.25;78.25;77.25;79.5;79;80.25;81.25;81.5;75.5;81;76.75;76.25;78.75;78.5;80.5;80.5;75.25;79.25;78.75;76.5;79.75;81.5;79.25;77.5;79.5;73.5;79.25;78;78;78.25;79.25;81.25;78.75;78.5;78.25;76.25;76.25;78.5;75;79.25;80;80.5;76.25;81.25;80;75.75;76.75;80.5;76;79.5;80.25;81;80.25;75.25;76.5;78.75;79;76.75;79.75;77.75;80.5;78.25;78.25;81.5;77.75;76.25;79.25;76.5;76.5;78.5;83.25;78.5;78;77;76.5;78.5;76.5;76.5;80.75;79.25;80.5
GNB;72;70;70;73.25;76.5;67.25;72.5;71.75;72.75;74.5;70.5;69.5;69.25;73.25;72.75;67.75;77.75;71.5;75.25;69.25;73.75;67;69.75;76;76;70.75;73.25;71.25;71.5;72;73.25;68;70.75;71.5;71.25;71.5;74;72.25;72.75;72.75;72.25;69.5;71;74;69.25;70.5;70.5;71.75;74.5;72.25;74.25;72.25;75.25;67.25;71.75;68.5;68.75;68.25;75.75;70.5;73;71;71.5;68.5;74.5;69.25;70.25;70.75;71;72.5;74.25;72.5;69.5;67.25;76.75;74.5;67.75;74.25;70.5;70;72.75;69.5;72.25;75;68;69;73.25;70.5;77;71;73;69.5;72;73.75;73.5;63.25;70.25;75.75;73.5;77.25
SVM;73.25;72.5;73;71.75;71;71.75;71.75;72.75;76.5;72;72.75;72;71;74;78.75;72.25;75.75;71.75;74.25;73.5;75.25;73;69.5;72;76;71.25;73.75;70;72.75;73.25;67.75;68.5;73.25;69.75;74.25;75.25;72.5;73.75;71.75;72.5;71.5;70.25;73.5;74.25;73.5;71.25;69.5;72;72.75;72.5;74.25;70.5;72.25;74;75.25;71.75;71;73.25;73;72.5;77.75;70.75;74;71.25;70.5;73.25;71.25;73.25;73.75;72.75;71.5;71.25;68;69.75;72.25;73.5;73.5;74.25;71;70.75;68;74.25;71.25;74;71;74.5;71;69.5;74.5;72.75;73.25;71.25;72;76;73.25;71;69.25;73.5;74.25;70.25
db2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;66;65;63;66.5;67.25;68.75;70.25;69.75;67.5;69.25;71;69;67.25;64.25;65.25;68;70;65;71.25;68.25;64.5;65.25;67;72;68.5;64;72;66;69.5;70;65.5;64.75;68;68.75;67.5;65;69.75;69.75;64;69.5;67.75;68.25;67.75;64.25;67;69.5;67.5;66.5;69.25;64.75;66;66.25;68.75;71;69.75;61;70.5;70;68.5;66.5;70.5;66.5;67.25;67;63.25;64.5;68.25;66;69.25;68.25;64;68;65.75;65.5;73.25;68.5;70.25;71;67.5;67.25;71.25;65.75;65.5;67.25;70.25;65.5;67.25;66.25;70.25;68;70.75;66.25;72.25;68.25;69.75;66.75;68.5;69.25;68.75;70.25
KNN;82.25;80;78.5;80.25;83.5;78.25;80.25;77.75;77.75;81.75;81.25;80.5;81;78.25;82.25;77.5;82;75.75;79;79.25;79.25;79.25;79.5;81.75;81.75;79.75;83.75;77.75;81.75;78.25;81.75;81;79.5;78.5;79.75;77.25;82.75;80.25;77.5;80.5;83.5;81.75;77.5;81;76;81;81.5;80.25;81;80.5;82;81.25;79.5;80.25;77.75;78.25;79;77.25;80.5;79.75;81.5;76.75;81.5;78.25;77.75;77.5;82.5;79;79.75;79.75;81;82.25;75;76.5;79.25;79.25;79.5;82.25;79;80.25;80;80.25;82;80.75;78.75;78.75;76.5;77.5;82;82;79.25;76.5;82.25;79.5;80;77.75;79;81.5;78.25;82.25
GNB;72.5;69.75;71;75;77;75;76.25;76.5;73.25;75;76;75;71.25;77.75;75.5;70.25;78.25;75.25;76.25;71.25;74.25;70.75;73.75;72.75;77.25;73.25;75.5;72.25;72.25;73;72.75;72.25;75.25;70.75;74;73.5;75.75;74.5;73.25;72.75;74.5;71.25;74.25;76;69.25;70;73;71.75;77.25;73;73.5;72.75;74.5;72.5;71.75;72;73.75;72.75;75;74.5;75.25;71.75;75.75;72.75;74.25;67;72.75;71.75;74;71;73.5;72;72.25;68.25;75.25;77.5;73;74.25;69.5;71.25;74.25;68.5;76.5;75.25;67.25;72;71.5;74.25;77;76.5;73.5;72.5;78;73.5;75.25;65.75;67.5;73.25;73;78.5
SVM;79;76.5;75.75;78.25;75.25;76.75;77.5;74.5;77.5;76.75;74;73.25;80;73.75;81.75;72;77.5;76;76.25;78.25;77;75.25;74;72.25;80.25;76.25;76;74.25;76.75;73;75.75;71.75;75.5;74.75;74.75;77.75;76.5;77.25;74.5;75.5;73.25;76.75;76.25;76.25;74.75;74.75;73.5;75.75;77.75;73;76.5;76.5;75.5;77;75;74.5;74.25;75;74.5;78.5;78;74.5;78;73.5;73.25;75;77.5;74.75;76.75;76;71.5;74.5;73.5;73.25;77.25;77.75;75;78.25;73.25;73.75;71;73.75;72;78.25;72.75;75.5;76.25;74.75;78.25;76.25;78;73.25;78.25;77.75;75.5;75;72.75;79.75;74;75
db3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;67.25;66.5;64.75;67.25;66.5;68.25;70.5;70;66.75;69;70.5;69.5;66;70.25;67.25;68.5;69.5;69.25;65.75;68.5;67.5;66.25;66.25;65.75;69.75;68.75;72;71.25;70;71.25;69.25;67.75;67.5;64.5;65.25;68.5;67;69;59.75;69.5;65.25;71.5;66.25;67.75;65.5;65.25;66.75;64.5;70.75;68;68;68;69.5;63.75;66;69.5;65.5;68;68.25;66.5;69.5;65.5;64.5;68.5;62.5;66.75;63;69.5;69.5;69.25;66.75;67.75;68.25;67;66;67.75;67;64.5;65;66.25;68.5;66.25;63;66.5;64.25;67.75;61.75;63.25;68.75;69;67.5;69;69.5;71;71;68;64.75;71.25;69.25;72
KNN;80.25;81.75;78.25;81.5;82.25;77.5;79.5;76.75;77;79.75;83.25;78.75;80.5;77.25;82.25;77;80;75.25;77.25;77.5;77.75;78.75;78;80.5;81.25;79.5;84;74.75;82.5;77;80.75;80.25;78;79;78.25;75.25;80.5;76;74;78.75;82.25;82;76;78.75;72.5;80;81.25;78.5;79.25;76.75;79.75;79.5;78.5;78.75;79;79;79.5;77.5;78.75;78.5;81;76.25;79;78.25;77;77.25;81.5;77.25;76.5;79;81;80.5;74;76.25;78.25;79.25;79;80.5;77;79.25;80.5;78.75;81.75;81;77;79.5;75.25;78;78.75;81.5;79;77.5;81;78;79.5;76.5;78.25;80.5;78;80.75
GNB;74.75;71.5;72.5;72.75;76.75;74;76.75;74.5;75.25;74.75;73.75;74.25;73.75;75.75;75;70.5;80;73.75;74;71.5;71;66.75;70.5;72.75;74.75;73.75;74.75;73;74.25;69.75;73.75;72.5;70.5;71;74.5;75;75;75.5;70.5;74;74;72.25;74.25;77.5;70.5;72.25;71.75;72.5;80;73.5;72.25;72.5;73.75;73;71.25;71.5;71.25;71.75;74.25;76.75;74;71.25;75;74;73;71.75;75.25;71;75;68.75;74;74.25;71.75;69.25;76;74.75;71;74;70;70.25;73;69.5;75.75;74;69;72;70.75;72.75;77;75;73.5;69.25;76;76;76.75;67.25;69.25;75.5;70.5;75.75
SVM;78.25;76.25;74.75;75;76.25;75.5;74.25;73.75;76.75;76.5;76.25;73.25;77;74.5;78.75;72.5;76.75;74.5;77;75;73.75;74.25;71.5;74.5;78.75;76.25;77.75;73.75;74.25;72.25;74.25;72.25;75.25;73.5;74.5;74;75.25;75.5;73.5;73;74.75;76.5;75;78.25;75;75.25;73.25;73.75;77.75;72.75;75;72.5;75;74.75;76.5;72.75;76.25;72;75.5;78.25;75.75;75.25;76.5;72.75;74.75;77.25;73.5;75.5;76.75;74.5;70.75;73;75.25;71.5;76.75;77.75;71;76.75;71.75;73.5;71.75;73.75;73.25;75.75;75.75;77.5;73.5;74;79.5;77;77.5;74;79.25;77.25;75.5;73;70.25;77.75;72.75;74.5
db4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;63;59.25;61.25;64.75;66.75;62.5;64.25;62.25;59.5;64.25;65;64;66;66;65.75;63.5;65.5;60.75;63;59;67;64;62.75;66.75;68.5;70;65.25;61;63.75;63.25;61.5;64;64.75;62;67;64.25;64;61.75;61;67.5;65.75;61;63.75;66.25;64.75;64.75;64.25;63.25;66.5;61.5;63.5;63.5;66.75;61.5;64;60.75;63.5;63.75;63.5;66;60.5;60.5;65.75;59.75;67.5;64.25;64.75;68.25;62;63;65.75;62;60.75;64.5;65;64.25;57;61.5;64.25;63.75;61.5;64.25;62.75;66.5;60.75;65.5;69.5;61.25;65.25;65.75;62.75;66.5;66.75;63.5;66;63.5;64;66.25;65.25;64
KNN;82.75;81;79.75;79.25;80;77;81.25;79;77.5;79.25;80.5;80.25;81;76.25;80.75;76.25;82.75;76.75;77.5;77.5;78.5;77.75;78.5;80.25;81.5;80.25;84.75;76.5;81.75;76.25;81;78;78.25;79;78.5;75.5;81.75;79.25;74.25;79;82;81.25;75.75;81;75.5;78.25;80;80.25;79.75;76.5;77.75;80.75;79.5;80.75;78.25;79.5;79.25;77;79.25;79.75;78.25;77.25;79.5;77.75;78.75;79;81.25;78;77;77.5;79.5;82;73.75;76.75;77;78.25;79.5;80.75;76.25;79;78.75;79.25;79.25;80.75;77.5;79;75;76.75;78.75;80.5;77.5;76.75;80.5;76;80;77.75;79.25;80;78.5;81
GNB;73;72;71.25;69;75;73.25;74.5;72.75;72.5;71.75;68.5;73.5;71.5;74.75;72.25;70.5;77.75;69;70.25;70.25;69.75;69.25;68.5;73.25;74.75;73.75;73.75;71.75;71.5;69.75;73.5;69.5;71.5;70.75;73.25;70.25;76;71.25;70;69;71;71.5;72.75;73;68;68.25;69.5;72;77;67.5;72.5;72.75;73.5;71;70.5;70.75;71;68.75;71;71.25;74.25;69.75;73.25;70.5;71.25;66.75;75.25;71.5;69;68.25;69.75;71;69;69.25;75.25;73;69;69.25;65;68.5;72.25;69.5;73.5;72.75;68.25;72.5;67.25;70;74.5;73.25;74.25;69;72.25;70.75;74.25;68;67;73.5;70.25;72.75
SVM;77;74.75;74.5;73.75;75.75;76;75.25;73.5;76.5;74.75;74;73;77.25;75;77.75;74.75;78.25;75.5;76.75;74;76.5;74.5;72;75.5;77.5;76.75;75;75.5;74.25;75.25;73;71.25;76;74;75.75;74.75;74.75;75.25;74;74.25;75.25;76;74.5;77;73.25;74.25;72.5;73.25;76.5;75;75.75;75;75;73.5;75.5;71.25;71.25;74.25;74.5;76.25;76.25;73;76.25;74.5;72.75;75;74.5;75;75;74;71;74;73.5;72.5;77.25;77.75;74.25;76.5;71.25;70.75;72.25;73.25;73.5;76;72;75.25;72.25;74;80.5;75.25;77.5;73;77.25;78.25;74.25;73.25;69.25;74.75;73.25;73.5
db5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;66;64;64;64.75;66;63.5;65.75;65.25;65;65.5;67;68;67;63.25;67;68.5;67.75;63.75;68.5;65;66.5;60.5;62;68.25;70.5;67;66.5;63.25;67.25;66.75;61.5;66;63.75;67.25;66.5;65;64.5;66.25;61.75;64.75;65.75;63.25;63.5;68.25;66.75;62.25;61.5;66.25;65.25;64.75;64.5;69.25;68.25;63.5;60;64.25;64.75;61;66.5;66;65.25;62.5;63;63.25;61.25;62.5;67.5;61;67.25;64;67.25;65;65.5;60.5;66.5;64.5;63.75;63.75;64.5;66.75;66.25;66;67.75;68;65.25;59.75;65.25;64.5;62.75;63.75;65.25;60.25;65.75;62;66;62.5;65.25;70;62.25;66.75
KNN;81.25;80.25;79;78.25;79.25;77;78.5;78;75.75;77.5;81;78.5;79.25;76;81.25;75.5;80.5;76;77.5;76.75;76.25;77.5;79.25;79.5;81.25;79.25;83;74;81;77;79.75;77.25;79.75;77.25;77;75;80.5;78.75;73.5;76.75;78.5;81;74.25;79.75;75.5;75.5;79;80.5;77.5;76;76.25;80.25;76.25;79;76.5;79.5;79.75;75.75;76;79.25;76.75;76.25;78;77.75;77.75;78.25;80.75;77;75.5;76.75;76.5;79.25;73.25;76.75;75.75;79;78.75;79.5;76.75;79.25;77.5;79.5;77.25;80.75;76.75;78.75;73.75;74.75;78.5;79.25;78.5;76.25;81.75;73.5;80;76.25;76.25;78.5;77.5;80.5
GNB;71.5;70.25;69.75;69;76.25;73.25;75;76.5;71.75;72.25;68.25;72;71.25;76.25;70.25;69;75.75;72.5;72.5;68;69;68;68.5;72.5;75.25;72.5;73.5;71.5;71;70;73;70.5;74.5;69.5;71.5;71;77.25;74;69.25;69.75;69.5;70.75;72.5;73.25;67.5;68.5;68.5;71.75;76.25;69.5;69.25;71.75;70.5;70;69.5;71;70.75;70.25;71.75;73.25;73.75;70.5;74;68.75;71.5;67.5;72;71.5;71.25;66.5;67.75;68;69.75;64.75;73.5;74.25;67.25;69.5;64;69.5;72.25;67.75;71.75;70.75;66;72.5;66.5;70.25;71.25;72.75;71;69.75;74;72.25;73.75;67.25;67;71;70.25;75.25
SVM;78;75;73;75.75;74.75;74.5;76.5;73.75;76;74.25;75.75;73.25;77.5;73.75;78.75;74.25;77.5;73.5;77;74.5;76;74.75;71.5;72.75;78;75.5;76.25;74.5;75;74.5;73.25;72.75;77.5;77.5;74.25;74.75;76.75;76.75;71.5;72.25;73.5;76.5;74.25;76.75;73.75;73.25;74;74.75;77;74.5;73.5;77;75.75;73.25;76.25;71.25;75;75.75;74.25;77.5;75.25;71.75;76.75;74;73;75.5;74;75;76.25;76.25;70.75;75.5;74.5;72;77.25;78.25;73.75;73.75;70.25;72;71;72.75;73;76.25;74.25;75.25;74;73.5;77.25;74;77.25;74.75;76.75;80;76.25;71.5;71.75;76.25;73;75
haar;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;61.75;63.75;64;64.25;66;63.75;62.75;66.75;64.5;62.25;62;63.5;65;62;66.5;65;67.25;67.25;61.25;66;67;67;60.75;63.5;67.75;67.75;65.75;62.75;66.75;65.25;66.25;61.5;62;63.75;62.5;62.25;65.25;63;64.75;65.5;66.75;64.25;64.75;65;62.75;64.75;64.75;63.5;66.25;66;66.75;61.75;65.75;59;65.75;66.75;65.25;65.5;60.5;63.75;65;61.75;64.25;64.75;64.25;64.75;63.5;66.75;63.5;65.25;67.75;65.25;66.5;63.5;65.25;68.5;61.75;61.5;63.75;65;64.5;62.75;63.25;64.25;63;67;65.5;61.5;67.5;66.25;65.5;61.25;61.5;67.5;65.25;58.75;64.5;65.25;65.75;71.75
KNN;80.25;79.5;76.5;79;82;75.25;81.75;81;79;80.25;79;79.25;79.75;79;79.25;80.25;81.5;76.75;79.25;78.25;78.25;77.25;79.5;79;80.25;81.25;81.5;75.5;81;76.75;76.25;78.75;78.5;80.5;80.5;75.25;79.25;78.75;76.5;79.75;81.5;79.25;77.5;79.5;73.5;79.25;78;78;78.25;79.25;81.25;78.75;78.5;78.25;76.25;76.25;78.5;75;79.25;80;80.5;76.25;81.25;80;75.75;76.75;80.5;76;79.5;80.25;81;80.25;75.25;76.5;78.75;79;76.75;79.75;77.75;80.5;78.25;78.25;81.5;77.75;76.25;79.25;76.5;76.5;78.5;83.25;78.5;78;77;76.5;78.5;76.5;76.5;80.75;79.25;80.5
GNB;72;70;70;73.25;76.5;67.25;72.5;71.75;72.75;74.5;70.5;69.5;69.25;73.25;72.75;67.75;77.75;71.5;75.25;69.25;73.75;67;69.75;76;76;70.75;73.25;71.25;71.5;72;73.25;68;70.75;71.5;71.25;71.5;74;72.25;72.75;72.75;72.25;69.5;71;74;69.25;70.5;70.5;71.75;74.5;72.25;74.25;72.25;75.25;67.25;71.75;68.5;68.75;68.25;75.75;70.5;73;71;71.5;68.5;74.5;69.25;70.25;70.75;71;72.5;74.25;72.5;69.5;67.25;76.75;74.5;67.75;74.25;70.5;70;72.75;69.5;72.25;75;68;69;73.25;70.5;77;71;73;69.5;72;73.75;73.5;63.25;70.25;75.75;73.5;77.25
SVM;73;72.5;72.75;71;70.75;71.5;72.75;72;75.5;73.5;72.75;72;70.5;74.25;78.25;72.25;75.5;71.5;72.75;73;75.25;72;69.75;71;76;73.25;74;70;73.25;73.25;67.5;67.75;73.75;70.25;73;75;72.5;73.75;71.25;72.75;71.75;70.75;72.5;74.25;73.75;71.75;69.75;72.5;73;71.5;74;71.25;72.25;73.5;75.75;71.75;71.75;72.75;72.75;72.5;77.75;70.75;73.25;71.25;70.5;73;71.5;73;74.25;72;71.5;71.75;67;70.25;72;73.5;73.75;75;71.25;70.25;68;73.5;71.75;74.25;70.25;74.5;71;69.75;74;73.5;73.25;70.5;70.75;75.75;73.5;71.5;69;74.25;74;70.5
rbio1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;63.5;64.25;63.25;67.5;65.25;63;62.5;67;63.75;62.25;63.25;63;66.5;63.25;63.5;65;62.5;63;64.75;64.75;63.25;62.75;59;68;65.75;64.5;66.75;63.75;64.75;65.75;64.75;59;61.75;67.25;63.5;64.75;64.25;63.25;63.75;63;64.75;60.75;63.75;66;61.5;64.5;61;64.75;68.5;62.75;63.5;65.75;61.75;60;63;63.5;62.5;62.5;64.25;64.75;67.75;64.75;64.75;68.25;65.75;63.75;64.75;67.25;66;63.75;63.25;64.5;63.5;64.25;66;66;65.25;63.75;62.5;62.75;64.75;63.5;63.25;62;61.75;61.5;61.5;64.25;64.75;64.75;66.25;65.5;61.25;65.75;62.25;61.75;62;65.5;63.25;62
KNN;80.25;79.5;76.5;79;82;75.25;81.75;81;79;80.25;79;79.25;79.75;79;79.25;80.25;81.5;76.75;79.25;78.25;78.25;77.25;79.5;79;80.25;81.25;81.5;75.5;81;76.75;76.25;78.75;78.5;80.5;80.5;75.25;79.25;78.75;76.5;79.75;81.5;79.25;77.5;79.5;73.5;79.25;78;78;78.25;79.25;81.25;78.75;78.5;78.25;76.25;76.25;78.5;75;79.25;80;80.5;76.25;81.25;80;75.75;76.75;80.5;76;79.5;80.25;81;80.25;75.25;76.5;78.75;79;76.75;79.75;77.75;80.5;78.25;78.25;81.5;77.75;76.25;79.25;76.5;76.5;78.5;83.25;78.5;78;77;76.5;78.5;76.5;76.5;80.75;79.25;80.5
GNB;72;70;70;73.25;76.5;67.25;72.5;71.75;72.75;74.5;70.5;69.5;69.25;73.25;72.75;67.75;77.75;71.5;75.25;69.25;73.75;67;69.75;76;76;70.75;73.25;71.25;71.5;72;73.25;68;70.75;71.5;71.25;71.5;74;72.25;72.75;72.75;72.25;69.5;71;74;69.25;70.5;70.5;71.75;74.5;72.25;74.25;72.25;75.25;67.25;71.75;68.5;68.75;68.25;75.75;70.5;73;71;71.5;68.5;74.5;69.25;70.25;70.75;71;72.5;74.25;72.5;69.5;67.25;76.75;74.5;67.75;74.25;70.5;70;72.75;69.5;72.25;75;68;69;73.25;70.5;77;71;73;69.5;72;73.75;73.5;63.25;70.25;75.75;73.5;77.25
SVM;73;72.25;74;71.25;71.5;72.5;72.25;72.75;76;73.5;72.75;72.5;71.25;74.25;78.25;71.5;75.25;71.25;74;73;75.25;73.5;70.25;71.25;76;72.5;73.25;70;72.5;73.5;68.25;67.75;73.75;70.25;73.75;75;72.5;74;71;72.25;72.25;70.75;73.25;74.5;74;71.5;69.25;72.5;73.75;72.25;74;70.75;72;73.25;75.75;72;71.25;73.5;72.75;72.5;77.5;71;74;71.75;70.25;73.75;72;73.25;74.25;72.75;71.25;72;67.75;70.5;71.75;74.75;74.25;74.25;71.75;70.5;68.25;74;71.25;74.25;71;74.5;71;70;73.5;73.75;73.5;71;71.75;76;74.25;71;69.25;74;74;70.25
rbio1.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;68.75;68.25;68.75;71;72.5;68.5;68;69.25;67.75;72.75;68.5;67.5;70.75;71.25;74.75;65.75;70.75;73;71.25;69.75;67.25;70.75;68.75;70.25;71.25;65.75;72.5;66.25;70.75;67;71.75;64.5;67.5;69.75;72.25;67.75;71.75;72.25;65.75;70.5;68.75;66.25;69.75;67.25;69.5;68;70.75;66.75;73.25;70.5;67.25;71.75;72.5;67.5;72.25;73.75;67.5;69;68.25;71;72.5;70;70.5;66.25;67.25;69;71;71;70.25;68.5;70.5;74.25;67.25;69;69.25;75.25;70;69.75;68.25;69.5;65.5;71.5;72.5;68.5;70.5;69.75;69.75;66.75;72;68.75;68;68.5;71;69.5;69.75;67.25;69.5;69.75;70.25;71.25
KNN;77;77.5;77.25;77.5;76.75;74;76.75;75.5;74.75;78.75;79;76.5;75.5;75.5;78.5;75.75;77.5;73;76.75;76;77.25;77;76.75;77.5;77.25;78.25;80;72;78.5;73.5;77.25;77.25;74.75;77.25;77.75;75;78;75.25;74.5;76.75;77.75;80;75;77.5;74.25;76.25;76.5;74;76.5;76.5;78.5;79.75;77.25;77.75;77;76.25;76.75;76;73.75;77.75;75.75;72.75;77.5;75.5;75.5;75.75;78.25;76.5;75.25;77.5;77.75;78.25;72.5;75;77;75.25;75.75;78.25;74;75.25;76.25;77;81.5;75.75;77.25;78.25;73.5;74.75;78;81;77.25;75.25;80.5;77.5;76.25;73;75.75;80;74.75;79.5
GNB;72.25;71.25;72.5;76.25;77;72.5;79.75;76;71.75;75.5;77;74.25;71.5;77.5;72.75;69.75;79.5;75.5;74.75;70.25;74.25;68.25;69.5;75.25;75.25;73.5;76;72.25;73.5;73.25;74;71;74.75;70.5;74.5;74.75;78;73.5;74.25;73.5;73.75;72;73;75;68.25;71.75;73.25;74;78.5;73.5;73.25;74.25;76;71.75;72;73.75;73.5;71.75;72;74.5;75;71.25;75.75;71.5;76.5;69;73.75;73;73.5;70.5;74;72.75;71.75;70.5;75;76.5;71.5;72.75;68.75;71;74.5;71.25;75.75;74.5;70;72.25;70.75;71.75;77.5;73.5;75.25;71.5;74.75;73.25;73;68;69.25;75.5;74.5;76.75
SVM;75.25;74.75;74.75;75.75;72.25;75.5;72.5;73.75;76;75.75;71.5;71.25;74.25;71.5;76.75;71.25;76;74;74;74.25;74.25;74.25;68.75;70.75;76;73.25;73.25;71.5;73.5;70.25;73.5;70.5;73.5;72.75;73.25;73.75;72.75;74.75;70.25;74;72.5;72.5;73.5;72.25;69.75;69.5;70.25;72.25;75.25;70.5;72;72.5;71.25;72.75;75.25;71.75;71;70.25;73;75.75;76;67.75;74;74;71.25;71.5;73.5;73.25;74.5;72;70;69.25;70.75;68;74.25;77;72;74.25;70.75;72.5;70.5;73;70.5;75.25;72.75;74;71.5;73;76.25;74;75.5;73;76;74.5;75.5;70.25;69.75;75.25;71.25;72.25
rbio1.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RFC;68.25;69.75;66;70.75;72.75;66;72.5;68;69.75;69;72.75;69.75;70.25;70.75;72;72;71.75;70;66.75;69.5;67.25;69.5;67;69.5;69.5;72.5;70.5;68.25;71.5;67.25;69.25;68;68.75;69.75;67.75;71;70.75;68.5;67.5;69.25;73.25;72.25;69.75;70;69;68;67.75;71.75;73.25;71.25;66.25;75.5;71.5;71.5;70;73.75;73.5;72;67.5;72;71.5;65.5;76.75;68.5;70.5;71.25;71;72.25;72.5;70;69.75;68.25;67.25;66.5;69;71.75;70.25;71.75;68.75;70.25;68.75;67.25;68.75;67.75;71.25;67.25;66.5;67.25;68.75;69;65;68.75;72.75;68.5;68;64.5;67.75;76.25;70.5;68.25
KNN;75.25;73;76;77.5;75.25;72;75;73;74;76.5;76.75;75.75;74.5;73.75;75.5;72.75;76.5;72.75;75.5;73;73;72.75;74;75;74.5;73;77.5;72.25;76.5;70;75.5;77.75;73.25;74.5;74.25;74.5;77.25;73.5;71.25;74.5;77;76.75;72.25;76.75;73.25;72.75;74.25;73.75;76;71.5;77;78.25;75.25;75;71.5;75.5;74.75;75.5;72.25;75.75;75;73.5;74.75;73.75;73.5;72.75;76;74.25;72.75;76.25;75;75.25;69.25;72.5;75.75;75;72.75;75.75;74;74.25;75.25;76.75;78.75;74.5;77;76;70.75;74.5;77.5;79.25;74.75;73.5;77.25;76.25;73.5;71.75;74.5;78.75;72.75;75.5
GNB;74;72.25;71.5;74.25;77.25;73.5;79;75.75;72.5;75.75;74.5;74.5;72.5;77.25;73.25;69.5;77.75;72.5;74.25;69.25;73.5;70;70.75;72.5;74.25;73.25;74;72.75;73.5;72;75;74.5;75.5;71;74.25;73.75;79.5;73.5;73.75;73;73.25;70.25;72;75.5;68.25;71.25;72;76;77.75;72.25;73.25;74.75;75.75;73.25;72.5;71.5;72.5;70.25;73.75;73.75;76;70.25;74.25;70.25;74.5;70;73.75;72.75;73;71.25;72.75;71.5;73.75;71.75;76;76;71.5;72.75;69.25;70;71.25;70;74;73.25;70.25;72;71.25;72.5;76.25;73.25;75;70.25;74.25;74.75;74.25;69.25;68.5;73.5;73.25;76.75
SVM;73.5;74;75;74.25;72;73.75;75;71.75;75.25;73.75;72.5;69.75;73.5;72;76.75;68.75;72.75;71.75;74.75;73.25;74.75;72.75;67.5;69.25;75.5;71.5;71.5;72.25;73.5;68.5;72.25;70.25;72.75;72.25;72.5;74;74.75;73.25;70.5;72;71.5;73;73.25;71.5;69.25;69;69.5;70;75.75;71.25;72.5;72.5;70.25;70.75;71.5;70.5;71;71;72.25;75.5;74.25;69.25;74;70.25;70.25;72.5;73;73;73.5;73.25;69.5;70;70.5;71;73.5;76;73.5;72.25;68.75;70;68.75;72.5;69.75;73.25;71.25;73;72;71;75.5;75;76.75;72;76.5;75.75;74;70.5;69;73.75;70.25;71.5
rbio2.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
